-0.224933140535957,8.29996768562162,0.00570562711144091,-0.168083150977712,-0.013352880466636,-0.00820523855165013
-0.227444734760167,8.29998586014339,0.00179931472503389,-0.17618265591155,-0.0163162831918778,-0.0083254696632414
-0.230062755349941,8.30000388207544,-0.0036132889358292,-0.192023728373627,-0.0210679791831922,-0.00844884056469232
-0.232786274444978,8.30002175712987,0.00779123509392568,-0.261889816987098,-0.0224677018941565,-0.00857529559935975
-0.235614595227629,8.30003949003369,-0.00189016055571585,-0.308587172225282,-0.0336437262145173,-0.00870477190059716
-0.238546620891096,8.30005708563566,-0.0048555772100353,-0.200975153380657,-0.0223049355131393,-0.00883720285420847
-0.241582138756449,8.30007455325022,-0.0104089065011914,-0.287005061297179,-0.0357729165611331,-0.00897007977787252
-0.244709352972457,8.30009192772389,-0.0129309004029152,-0.218507334425039,-0.0286305033459728,-0.00909447084435223
-0.247905558460389,8.30010925481305,0.0133126187567941,-0.185240080743982,-0.00993985172364489,-0.00921237853879987
-0.251147172941662,8.30012658582782,0.0189383237618578,-0.187842346338364,-0.00697414408289899,-0.0093238762073844
-0.254406970464741,8.30014397896356,0.000383827301267161,-0.276103479304838,-0.027652648201486,-0.00942899849611895
-0.257658757996765,8.30016148983234,-0.0129048755346537,-0.336479200343888,-0.0428845292002072,-0.00952797074865134
-0.260877227708016,8.3001791743707,-0.00986493350915948,-0.203001814756909,-0.0247713834570831,-0.00962090342666976
-0.264039628930302,8.30019708646049,-0.00401242604192746,-0.280805089441898,-0.0310562649628636,-0.00970798983091481
-0.26712694937496,8.30021527352402,0.0140337241441924,-0.197616712711096,-0.011138450302988,-0.00978942715507058
-0.27012365934115,8.30023377683689,0.0152359677555172,-0.183842142010006,-0.00910026178426759,-0.00986544881459335
-0.273017894912744,8.30025263238132,-0.00631538118262271,-0.279137251693588,-0.0327176192821637,-0.00993632452449802
-0.275801719599704,8.30027186725112,0.00515922839701324,-0.233397492384418,-0.0207274030019359,-0.0100023586418141
-0.278470562459073,8.30029150025786,-0.00101894235686026,-0.317015279421583,-0.0347063812683305,-0.0100638831782644
-0.281022592824766,8.30031154343592,0.00581140002015356,-0.332154100937964,-0.0327082009815849,-0.0101212620783059
-0.28345836610523,8.30033200250307,0.0206212243316663,-0.287506852028457,-0.0186630690541735,-0.0101748808676359
-0.28578062372484,8.3003528742096,0.0208750257990144,-0.237395879271516,-0.0128883130206618,-0.0102251465262381
-0.287993444298807,8.30037414941727,-0.0105419543730545,-0.251717371603249,-0.0327820129523944,-0.0102724736646997
-0.290101656045912,8.30039581398144,-0.0232659146319211,-0.322714287025508,-0.0497563938981494,-0.0103172878165622
-0.29211100732059,8.30041784950075,0.0237769788529142,-0.21012965457444,-0.00859769447390472,-0.0103600153770726
-0.294027476527374,8.3004402332609,0.0154854395381411,-0.28445117292615,-0.0224596043197819,-0.0104010759984188
-0.295856734991456,8.30046293970069,-0.0156967985387638,-0.365563625960858,-0.0516911522094365,-0.010440881262199
-0.297604670040058,8.30048593891617,-0.0245293793966794,-0.352709120200334,-0.0553849473367734,-0.0104798336944569
-0.299277099911849,8.30050919981353,0.0102499901734467,-0.209396001961778,-0.0166261194815864,-0.0105183145724914
-0.30087963349196,8.30053269028723,-0.00077264580759044,-0.344265939725571,-0.0404901464128634,-0.0105566883549917
-0.30241769374533,8.30055637773134,0.0113500087509442,-0.283211882116379,-0.025519685109503,-0.0105952971936225
-0.303896570176828,8.30058022908956,-0.0219526866134219,-0.346692259649387,-0.0536512597692545,-0.0106344617425658
-0.305321485263165,8.30060420992395,-0.049194386005085,-0.358466401602787,-0.0712160279168933,-0.0106744801935918
-0.306697683769424,8.30062828735786,0.0117116810612258,-0.214895221170963,-0.0169204981232255,-0.010715629609462
-0.308030500220597,8.30065242976939,0.0105556678206289,-0.280364826507986,-0.0260050907932706,-0.0107581608785886
-0.309325423049295,8.30067660655391,-0.0232747787566919,-0.36052227010339,-0.0567381996442026,-0.010802303908315
-0.310588144110383,8.300700788219,-0.0110690585284183,-0.354078538233209,-0.0486915088781799,-0.0108482666018098
-0.311824592507695,8.30072494653649,-0.0102181138378497,-0.280035852731698,-0.0380397767508436,-0.0108962364706447
-0.313040952304675,8.30074905469055,-0.00968967527625829,-0.344942290932829,-0.046681198249703,-0.010946381568022
-0.314243663234458,8.3007730873984,-0.0240292384028935,-0.334007120960653,-0.0535259735354485,-0.0109988517299228
-0.315439405229983,8.30079702100439,0.0379215125652693,-0.260116681481515,-0.00752718329676443,-0.0110537798090235
-0.316635068032203,8.30082083354859,-0.01595388885063,-0.368646464163811,-0.0535865160512674,-0.0111112829129824
-0.317837707916249,8.30084450481254,-0.00198649479237355,-0.243836636743475,-0.0283795397733153,-0.0111714636076824
-0.319054493984981,8.30086801634431,-0.00457552998273872,-0.233454915773842,-0.0283268605520646,-0.0112344110544394
-0.320292646758238,8.30089135146536,0.00011465308243642,-0.286802479116874,-0.0328176179877879,-0.0113002020658067
-0.321559371911442,8.30091449486697,0.0196589076669487,-0.293658464193966,-0.022214116859193,-0.0113689020799013
-0.322861792639636,8.30093743267951,-0.0216994296274368,-0.321624037766943,-0.0498626321164625,-0.0114405658685313
-0.324206881557008,8.30096015409643,0.00508847018656984,-0.230532278308484,-0.022294375468645,-0.011515237997309
-0.325601392512071,8.30098264980704,0.0026642295116728,-0.247013239098123,-0.0256614669323731,-0.0115929552797202
-0.327051796035317,8.30100491193744,-0.0281548343760651,-0.366769610544776,-0.059414997300056,-0.0116737457129892
-0.328564217259156,8.30102693407185,0.0071868830718693,-0.202922578909381,-0.0172822414256768,-0.0117576288280825
-0.330144382288215,8.30104871119145,0.0112618224337963,-0.291955805270181,-0.0260757261571474,-0.0118446168120689
-0.331797572575234,8.30107023960626,-0.0045172817963793,-0.322920137444915,-0.0390632086725581,-0.0119347147750489
-0.333528588897848,8.30109151692658,0.0144357253677474,-0.258345927527196,-0.01971551991282,-0.0120279211816115
-0.335341617892634,8.30111254186187,-0.0167422329809616,-0.261210028865075,-0.0371993616673941,-0.0121242271473119
-0.337240097582569,8.30113331435711,0.0368000934568791,-0.278864625789482,-0.00878284363454026,-0.0122236190326818
-0.339227328829986,8.30115383600068,0.00378979570283661,-0.393205203863096,-0.0422789693337328,-0.0123260786628468
-0.341306118484154,8.30117410900647,-0.0011068672833226,-0.242351204270892,-0.0256804248684233,-0.0124315792257538
-0.343478749880643,8.30119413631943,0.0125154337201514,-0.381224150512986,-0.0349883748451381,-0.0125400911048483
-0.345746988614592,8.30121392175602,-0.00483254709997132,-0.295617424550564,-0.0341900540192651,-0.0126515790727241
-0.348111508513449,8.30123347047482,0.00615551332531108,-0.291180078886411,-0.0271889531586098,-0.0127659999454617
-0.350572826534,8.30125278727351,0.00665611566079882,-0.401889452248905,-0.0403295854190745,-0.0128833164491353
-0.353131473531483,8.301271878021,0.00269920056785715,-0.371366719738182,-0.0386815625492201,-0.0130034785064998
-0.355787554349926,8.30129074925531,-0.00287492031009976,-0.247334760789446,-0.0261917418552099,-0.0131264357956092
-0.358540405963376,8.30130940827644,-0.0153020430648282,-0.309786283865678,-0.0408189239865594,-0.0132521319129745
-0.361388807467322,8.30132786274132,-0.00311406032618943,-0.386165166348293,-0.0432661748456853,-0.0133805144737581
-0.364333325832789,8.30134612150149,0.000692178796124049,-0.375792821748467,-0.0395100099967379,-0.0135103327442298
-0.367366799206424,8.30136422058499,-0.00622421792957999,-0.293750881282483,-0.0331562907089242,-0.0136313148800932
-0.370463638580819,8.30138223007874,0.0033833160796989,-0.457200029712036,-0.047488829827456,-0.0137439706884879
-0.373599568377345,8.30140023012737,-0.0109206949329115,-0.289337427363067,-0.0349618508494251,-0.013849235872792
-0.376745648254583,8.3014183065441,-0.00182833381840583,-0.459016696879206,-0.0507987921498685,-0.0139469466055899
-0.37987312478753,8.30143654679584,-0.00584485107127506,-0.362216353927895,-0.0412802551337944,-0.0140375825749797
-0.38295432654615,8.30145503798238,-0.00768942533570826,-0.279367655016789,-0.0319503400583034,-0.0141213077702711
-0.385965141021834,8.30147385953907,-0.00358236917483021,-0.268436133477297,-0.0284468300689113,-0.0141984505602496
-0.388884978232372,8.30149308357194,-0.00720531734764927,-0.288486967910137,-0.0330402708036095,-0.0142692993643137
-0.391697159752377,8.30151277333915,0.0110731957201024,-0.282925718426717,-0.0224876610847654,-0.0143342058178645
-0.394389867775769,8.30153297916563,-0.0210487034619354,-0.432049095751706,-0.0598769346218028,-0.0143935469781091
-0.3969555802891,8.30155373920632,-0.0126744688295936,-0.280244056786777,-0.0353040812970361,-0.0144477332786397
-0.399390345320453,8.30157507979505,0.0154336672125596,-0.471055657297396,-0.0435895390998584,-0.0144972092942895
-0.401693606316742,8.30159701646799,0.012247877303386,-0.433978400923961,-0.0412184197875116,-0.0145424479781992
-0.403867924242409,8.30161955101871,0.00643970688166114,-0.330881557652381,-0.0319426801725977,-0.0145839468015716
-0.40591807998546,8.30164267531952,-0.0218089936421504,-0.477389076058314,-0.0677554657866812,-0.0146222166880821
-0.407850106135184,8.30166637203792,-0.00213954519440352,-0.462925437915871,-0.0544122886258401,-0.0146577806293716
-0.409671448856697,8.30169061617729,0.0281419460120083,-0.320033701762616,-0.0187989888578208,-0.0146911685619058
-0.41139020187419,8.30171537567128,-0.00860812629841353,-0.309766630538228,-0.0382702996027111,-0.014722903009606
-0.41301436128342,8.30174061314226,0.000561655571407733,-0.295546353737395,-0.0315387285040815,-0.0147534996541463
-0.414552233509332,8.30176628452792,0.0257181693713276,-0.461130083145838,-0.0383960193959073,-0.0147834638250769
-0.416012048150037,8.30179234313436,0.021875095359927,-0.317437907874366,-0.0227086146059688,-0.0148132776039797
-0.417401742564331,8.3018187401989,-0.00407584957048065,-0.405320662247223,-0.0491777560701918,-0.0148434024703575
-0.418728930991245,8.3018454259042,0.0125560097329293,-0.327669779228813,-0.0295266274337703,-0.0148742753171411
-0.420000930427681,8.30187234747554,0.00893066353255323,-0.296930226529549,-0.0276727158318362,-0.0149063076681871
-0.421224821662571,8.30189945291764,0.0143609292993194,-0.401984994949554,-0.0383078558546134,-0.0149398774424526
-0.422407510622878,8.30192669162285,0.0137007636128468,-0.441821791796947,-0.0439993523108548,-0.0149753316043828
-0.423555835504371,8.30195401406675,0.0183879107942335,-0.344368034289671,-0.0286411037341271,-0.0150130003795461
-0.424676646169017,8.30198137198677,-0.00940255888204539,-0.274524870320338,-0.0346559872147867,-0.0150531748577037
-0.42577688060326,8.30200871870528,-0.0135190739030797,-0.385336000499964,-0.0523907617945206,-0.0150961220423671
-0.426863632653,8.30203600939045,0.0442977431574214,-0.416925414187678,-0.0226035040854249,-0.0151420807194309
-0.427944198140101,8.30206320130064,-0.0107473883060268,-0.340824469014041,-0.0446331204941404,-0.0151912645405997
-0.429026103598699,8.3020902539644,-0.0177584654488642,-0.466203076671236,-0.0660034390456025,-0.0152438629326427
-0.430117112917268,8.3021171293247,-0.00899508385970024,-0.291014967168145,-0.036664466109608,-0.0153000428337894
-0.431225213880483,8.30214379184292,0.0159782196799389,-0.358145925725184,-0.0317090661978864,-0.0153599502624407
-0.432358585564538,8.3021702085708,-0.0258225278953167,-0.500400703707195,-0.0752224062370782,-0.0154237119062962
-0.433525549407591,8.3021963491934,0.00869425479915627,-0.388935743389386,-0.0397340534201384,-0.0154914366478535
-0.434734507064454,8.30222218604716,-0.0165683623980012,-0.40967694152265,-0.056937920348073,-0.0155632169935348
-0.435993868649548,8.30224769392031,-0.0191379832794386,-0.311311781596398,-0.0443807156964866,-0.0156391304022077
-0.437311975759912,8.30227284928692,0.00137911409841075,-0.302297619121214,-0.0320363891147421,-0.015719240415715
-0.438697022419698,8.30229763292102,0.015744511392708,-0.42727551493013,-0.0399095580190521,-0.0158035970029008
-0.440156972667084,8.3023220282869,-0.00265643737584916,-0.499340332982748,-0.0600515622450086,-0.0158922399267635
-0.44169948103624,8.30234602104949,-0.00383936202675579,-0.504874682230828,-0.061213632228124,-0.0159851979172773
-0.443331813279962,8.30236959913922,-0.0112585966180194,-0.358154339129388,-0.0456935672079946,-0.016082488620853
-0.445060776717871,8.30239275270814,-0.00364463787249096,-0.469601375505657,-0.0558647807602938,-0.0161841203462334
-0.446892659649509,8.30241547405851,0.0158879780705349,-0.433409978514181,-0.0393542081381801,-0.0162900923636835
-0.44883318254502,8.30243775757015,-0.00783830008102518,-0.395155809903147,-0.0479495534762937,-0.0164003956371685
-0.450887461783569,8.30245959962355,0.00453376461534743,-0.296198860678606,-0.0280552918173754,-0.0165150132255592
-0.453059936496784,8.30248099848499,-0.00127459536230067,-0.321842628189295,-0.0342321107993396,-0.0166339201275304
-0.455354095464222,8.30250195417831,-0.00276519343894217,-0.392549277824399,-0.0438820934939815,-0.0167570839738586
-0.457773160100871,8.30252246890709,0.0277788453031357,-0.50923231153222,-0.0400138525895777,-0.0168844690010889
-0.46031980397127,8.30254254625943,0.0128838795088124,-0.460620099074157,-0.042702752071832,-0.0170160285662773
-0.462996072801373,8.30256219110302,0.00378276951163008,-0.5050729923529,-0.0533157543076447,-0.0171517128781216
-0.465802790860448,8.30258141042867,0.0168804815310218,-0.441296792963651,-0.0373619856059503,-0.0172914618107798
-0.468740608719539,8.30260021093902,0.0136249734672694,-0.306890190414075,-0.0229344130943477,-0.0174352205920479
-0.471810046814789,8.30261860100158,-0.0295337237639458,-0.603574216041189,-0.0847246183233414,-0.0175829196999962
-0.475010885100975,8.30263659048655,0.0166521621966751,-0.397314767211393,-0.0314174589139508,-0.0177344881671863
-0.478341972584821,8.30265419043333,-0.0146126031103241,-0.342079703374746,-0.0417442884638366,-0.0178898532353649
-0.481802469089911,8.30267141137888,0.00485901296389539,-0.591307265260113,-0.0611518203229743,-0.0180489412901982
-0.485391230324392,8.30268788891907,0.0084793727911766,-0.529390835396719,-0.0510543795178327,-0.0182115897206546
-0.4891087992071,8.30270173384232,0.00808380202616926,-0.378092625246883,-0.0329063500876844,-0.018378115549545
-0.492952582466849,8.30271410662661,-0.00928086681102899,-0.581560329925303,-0.0672661691814716,-0.018536042556541
-0.496891530748116,8.30272571822194,0.00135413071868321,-0.620870779766154,-0.0652784833094487,-0.0186847853030836
-0.500895890739423,8.30273683604529,0.00741952823187091,-0.520399316201185,-0.0494937338256799,-0.0188256754007019
-0.504929013017806,8.30274771344799,0.00739321205642072,-0.438582936534584,-0.0398048654153985,-0.0189582567419575
-0.508955080220237,8.30275860153955,-0.01730625397008,-0.589163188985273,-0.0725289089687453,-0.0190830758291015
-0.512940059182749,8.30276971143817,-0.0259451338974064,-0.377803926975753,-0.0507390996956104,-0.0192001331439857
-0.516853907536976,8.30278121691124,-0.0074968606069485,-0.643020286675241,-0.0734406560580249,-0.0193097190823219
-0.520671100081901,8.30279326221686,-0.0124132941078356,-0.455464146164559,-0.0534704972978105,-0.0194120431888176
-0.524371667128256,8.30280596480024,-0.00345502567397983,-0.524553168835154,-0.0570263647567324,-0.0195074188556376
-0.527940604234858,8.30281942447599,0.00156268321976272,-0.600171600035684,-0.0635513313831554,-0.0195961797117342
-0.531368093522542,8.30283372337787,-0.0100829560706791,-0.564564421940644,-0.0664306327052806,-0.0196787215575687
-0.534648797629991,8.30284892655687,-0.00599677688396886,-0.661119716726424,-0.0763473980061138,-0.0197554711323546
-0.537781154027712,8.30286508425422,-0.0299516858348894,-0.679889777893945,-0.0936228211414111,-0.0198268981804977
-0.5407670412886,8.30288222795155,-0.00484028717722927,-0.529240262488364,-0.059819616824554,-0.0198935010013929
-0.543610631525129,8.30290037267729,0.0041403945782816,-0.433189348396325,-0.0428915508708901,-0.0199557990518985
-0.546317990514243,8.30291951897672,0.0123819293382363,-0.3961125041948,-0.0339354961541039,-0.0200143307184646
-0.548896252807072,8.30293965152974,-0.0118178966129261,-0.668604454032392,-0.082664096468048,-0.0200696417343882
-0.551353378849544,8.30296074101238,0.019397762696741,-0.555634105265025,-0.049950301157816,-0.0201222789132518
-0.553697257939539,8.30298274746423,0.00765981725599606,-0.60985315009054,-0.0640430634539377,-0.0201727833127575
-0.555936027161053,8.30300562169422,0.00828152564042892,-0.620509671521313,-0.0652921803742924,-0.020221686413416
-0.55807752334938,8.30302930636052,-0.00290182378363865,-0.545320053069849,-0.0625249303032287,-0.0202694991940477
-0.560129051589463,8.30305373811335,-0.0297878780874867,-0.488357061739453,-0.070465763898398,-0.0203167117301972
-0.56209724861559,8.30307884848727,-0.0148754978336472,-0.507940483623383,-0.0648867090220971,-0.0203637901334029
-0.563988773692107,8.30310456388875,-0.0115606452725105,-0.385371585063407,-0.0467519549511235,-0.0204111753400388
-0.565810042791608,8.30313080949422,0.000528167950207441,-0.553550097952798,-0.0622910482502176,-0.0204592712372509
-0.567567285670949,8.3031575099641,-0.011623952078311,-0.50347379140669,-0.0628399914378805,-0.0205084413450689
-0.569266692371736,8.30318458724545,0.0172082562686065,-0.389776603386049,-0.0320321021154387,-0.0205590540569648
-0.57091454889687,8.30321196262829,-0.00615667398850145,-0.552198415066175,-0.0663648610229704,-0.0206114225495885
-0.572517322918333,8.30323955959252,-0.0119663701236495,-0.589421526707556,-0.0747865763319919,-0.0206658398315607
-0.574081756658174,8.30326730338366,-0.0301157413037942,-0.662633212508046,-0.0954276297852027,-0.020722568288083
-0.57561491401741,8.3032951212017,-0.00912592663256917,-0.623811672726007,-0.0777946825200207,-0.0207818452719809
-0.577124213166834,8.30332294261624,0.0218897176880237,-0.386170947922323,-0.029201363457274,-0.0208438830437413
-0.578617516275136,8.3033506629672,0.000171248337744408,-0.456337786090401,-0.0502434142708403,-0.0209088739762507
-0.580104013730972,8.30337779141489,-0.00623140931480989,-0.649380437132096,-0.0793744265751724,-0.0209769823427151
-0.581594046293469,8.30340408393119,-0.0318698080978834,-0.674179679579636,-0.0979067342523531,-0.0210483496820109
-0.583096447559304,8.30343035807684,0.0101460332124587,-0.426383834564579,-0.0406132626890695,-0.0211231422344553
-0.584617495927439,8.30345634120008,-0.00842235704683559,-0.512968714232445,-0.0623196008958289,-0.021201429777181
-0.586162755243505,8.30348183207226,-0.00117990348470788,-0.394340793732864,-0.042489036510944,-0.0212833330367303
-0.587738024720479,8.30350674666717,0.00669815101171484,-0.404078958998597,-0.0393799075990906,-0.0213689211722326
-0.589349723930319,8.30353104212343,0.00933301094966095,-0.488536642403203,-0.0486018400583859,-0.0214582662961
-0.591005025421789,8.3035546955049,0.00631977249566432,-0.460760198407838,-0.0466000819940953,-0.0215514180955648
-0.592711818477831,8.3035776935979,0.00298948271638271,-0.502774804255378,-0.0537327010499867,-0.0216484187557786
-0.594478574836081,8.30360002846136,-0.00453882061120277,-0.537423645737278,-0.0623559598389081,-0.0217492988360256
-0.596314144845144,8.3036217001662,-0.00751776377490362,-0.395858798441015,-0.0452293796415047,-0.02185408046046
-0.598227506983145,8.30364271345019,0.000628989419817533,-0.459799124406229,-0.0489270924619487,-0.0219627784412717
-0.600227498159846,8.30366307471095,-0.0178222082356786,-0.659924247449727,-0.0853872718358199,-0.022075401784461
-0.602322552902163,8.30368279048327,0.0204447903867506,-0.671386742755457,-0.0635584567752258,-0.0221919538599354
-0.604520470197899,8.30370186677296,-0.0125370311240092,-0.416042316088228,-0.04972522213532,-0.0223124323252851
-0.606827918034212,8.30372030884731,-0.00594907237887426,-0.665352073815966,-0.0780065373418322,-0.0224368270112026
-0.609250824199282,8.30373812176325,-0.0209375253270392,-0.446730818207492,-0.0577948783478591,-0.0225651262671836
-0.611794258687687,8.30375531084685,0.0103395029992455,-0.636907074334377,-0.0639770350854619,-0.022697306246527
-0.614461898477755,8.30377188274767,0.00162479845462259,-0.731004795577566,-0.0806196762196818,-0.0228333376829248
-0.617256426889256,8.30378784277961,-0.0107388254066845,-0.65332906586062,-0.077875709225286,-0.0229731856898711
-0.620179746143555,8.30380320477125,0.00105283417845487,-0.575267159170259,-0.0607915573717019,-0.0231168176184479
-0.623232580706198,8.30381858482099,0.024716907819106,-0.524533675488564,-0.0406352613563946,-0.0232643443809541
-0.626412450173181,8.3038353597355,0.00139977547020725,-0.699918109981844,-0.0755982445781747,-0.023414560285445
-0.629717321944439,8.30385258911672,-0.0240820615032286,-0.664362408145393,-0.0859576104465433,-0.0235700276807708
-0.633149277174555,8.30386957047376,-0.015507433133942,-0.440913505277463,-0.0521249807433987,-0.0237283879131496
-0.63670916912323,8.3038861572324,-0.013517797380554,-0.682985053805206,-0.0813655543095458,-0.0238903646042188
-0.640398189447343,8.30390222506003,-0.0190332100390482,-0.647276368216758,-0.0797814921765439,-0.024055518120225
-0.644217616205743,8.30391770139909,-0.0266386961438722,-0.718314401157956,-0.0928761543555121,-0.0242141673335703
-0.64813635456548,8.30393264351065,0.0141208268858178,-0.773221992538008,-0.0747417480617305,-0.0243585657756274
-0.652121268481117,8.30394720982754,-0.0144030994831512,-0.722535509112578,-0.0856517943120682,-0.0244930230886936
-0.656132038208646,8.30396157056121,0.0063110878291279,-0.673063073998974,-0.0671740030915705,-0.0246162746430309
-0.660126319288902,8.3039759367548,0.0167027968431446,-0.634203400814208,-0.0563743548684695,-0.0247295726737667
-0.664063499503331,8.30399050560882,-0.0344451209772572,-0.753877924169306,-0.101540855246107,-0.024832951404633
-0.667906524408566,8.30400546837906,0.0040840549515123,-0.5811213571628,-0.0576300365281819,-0.0249270258241092
-0.671623327921168,8.30402099427373,0.0376955184268277,-0.554387172387756,-0.0352049582203513,-0.0250121843937506
-0.675188501548982,8.30403722551096,-0.0156112627265955,-0.844339898637474,-0.102420866418549,-0.0250889792725919
-0.678582951412943,8.30405427703532,0.00607149243859253,-0.602457045432933,-0.0598435373022056,-0.0251579524049116
-0.681794097909843,8.30407223578812,0.0202737196173833,-0.697014926527763,-0.0633701987551768,-0.0252197248985416
-0.684815631513273,8.30409115726354,-0.0169668535204166,-0.581008228975036,-0.0709230047824161,-0.0252749502486729
-0.687646456460028,8.30411107003287,0.0210558768617425,-0.732879814599012,-0.0681262942679352,-0.0253243295700297
-0.690290012831049,8.30413197799677,0.000460543120269133,-0.601370853640561,-0.0642664962939074,-0.0253685941875108
-0.692753385874466,8.30415385866822,-0.0139657744080081,-0.578594829776758,-0.0698474875525321,-0.0254085048224674
-0.695046231873146,8.30417666849213,-0.0172665721110285,-0.561410926933698,-0.0697185842288646,-0.0254448329909514
-0.697180289482441,8.30420034590502,-0.00672784961647985,-0.542772009035035,-0.0616830266406044,-0.0254783623732913
-0.699168537300295,8.30422481411939,-0.0222704787540628,-0.815899168249607,-0.106725515883856,-0.0255098679094387
-0.701024436342392,8.30424998352676,0.0174994918726291,-0.715751585086798,-0.070331156339337,-0.0255401145428398
-0.702761292347181,8.30427575546113,-0.0201792296327586,-0.610729677176884,-0.078865645008738,-0.0255698440821191
-0.704392030992671,8.30430202259909,0.000291736992317699,-0.526951546301655,-0.0565357276770404,-0.0255997775842338
-0.705929488068737,8.3043286719302,0.00250577774592492,-0.554910588431599,-0.059073443069516,-0.0256305981617828
-0.707385959347801,8.30435558713838,0.00871828969234119,-0.656709290095233,-0.0688035765793826,-0.0256629516090352
-0.708773203433035,8.30438265193335,-0.0110724231741319,-0.590960404426893,-0.0716873269733726,-0.0256974428647582
-0.710102500368276,8.30440975127774,0.00931598664490474,-0.438295009754404,-0.0406186765451933,-0.0257346349807572
-0.711384724970645,8.30443677211941,-0.00775900695224391,-0.766258462468601,-0.0931351946982882,-0.0257750093328834
-0.71263043612713,8.30446360421883,0.00110192174123102,-0.804391264326939,-0.0928866441646441,-0.0258190723330748
-0.713850113387764,8.3044901406639,-0.00369127155740948,-0.562666130102656,-0.0639726653576327,-0.0258672500983418
-0.715053871961648,8.30451639926984,-0.0161913851650756,-0.509410583970544,-0.0637234691902442,-0.0259199258558649
-0.716250863853771,8.30454255163368,-0.0056509575403367,-0.790397723493151,-0.0951015344080277,-0.0259774618487456
-0.717449460976232,8.30456862791104,-0.010697605284238,-0.790964197439188,-0.0981248902465658,-0.0260401657154795
-0.718660672248444,8.30459366950998,0.00184254986852118,-0.593522796959352,-0.0646623748827441,-0.0261081020177498
-0.719900711182205,8.30461476689206,-0.0072860470724476,-0.501954930634288,-0.0573987963432628,-0.026180980952408
-0.721195622515032,8.30462818090953,-0.0150885371769832,-0.703129858603404,-0.0876332572841879,-0.0262644530240422
-0.722568071898225,8.30463527503747,-0.0172748741524334,-0.468135865309693,-0.0574510615169107,-0.0263472890942498
-0.72402047856937,8.30463981182286,-0.0172602483521781,-0.529915276232219,-0.0654430466189346,-0.0264381795985931
-0.725556739621693,8.30464233781886,-0.00446311690892471,-0.721140895577182,-0.0826639567712064,-0.0265350928438771
-0.727173922550749,8.30464330378465,-0.0176151505100376,-0.635883994606347,-0.0790618953385331,-0.0266388225031245
-0.728873909028052,8.30464310486277,-0.0350533479192325,-0.834325753401275,-0.114901474485434,-0.0267492406621564
-0.730659899882991,8.30464196612201,-0.00706173510868415,-0.68605774378527,-0.0788891750108278,-0.0268663710309626
-0.73253868363367,8.30463998781267,-0.0216361152261905,-0.656828839202449,-0.0832970595798618,-0.0269901724281239
-0.734519135865776,8.30463719059182,0.00175625641824695,-0.757310005740537,-0.0820352569600674,-0.0271206314848371
-0.73661205691128,8.30463355803043,-0.00319409853584395,-0.795933305011394,-0.0894682515028465,-0.0272577520278671
-0.738829277911504,8.30462906880436,-0.00684152704708567,-0.867877382029632,-0.100260291782164,-0.0274015460245563
-0.741183131282127,8.3046237109134,-0.0140829082232832,-0.799233127784664,-0.0955809524139307,-0.0275520272675243
-0.743685622526576,8.30461748604342,-0.00951911786793131,-0.559583419846627,-0.0624122019254518,-0.0277092001854686
-0.746348475904558,8.30461040373467,-0.024685487114669,-0.743915812813971,-0.093987644062729,-0.0278730656942731
-0.749183001337413,8.30460248058142,0.00890588303695736,-0.698484410965098,-0.0681636968533917,-0.0280436051866297
-0.752199483462241,8.30459373331609,-0.00694343609803792,-0.675596843289418,-0.074206165457529,-0.0282207887732477
-0.755406490700771,8.30458446643995,-0.0565634435105782,-0.928690429075047,-0.134933686436278,-0.0284048186363202
-0.758810039071804,8.30457626183023,0.00228366787379762,-0.703718763454481,-0.0715588599080715,-0.0285950587927178
-0.762408990232226,8.30457068837991,-0.0218141077798335,-0.932130670789209,-0.113546607420789,-0.0287907719930389
-0.766207899143651,8.30456616860382,-0.0359376217652312,-0.736839278123426,-0.0971902308328354,-0.0289955393432201
-0.770214224623742,8.30456195096374,-0.00331263813486097,-0.84675647211293,-0.0909443294972627,-0.0292054090932203
-0.774435759201227,8.30455777556357,-0.0124906807537909,-0.730087157443737,-0.0818254681389346,-0.0294218899734722
-0.778879205310964,8.30455340700842,-0.00234859177233766,-0.634437891978079,-0.0640298080578863,-0.0296442050730323
-0.783547827966263,8.30454865163757,-0.0137335944708234,-0.676945025247217,-0.0751680056125078,-0.0298725693782022
-0.788442424349583,8.30454337302468,0.0142012009498511,-0.541790950114239,-0.0431951246398873,-0.0301067730065273
-0.793560982441705,8.3045374858633,-0.0248370541992633,-0.745570241700246,-0.0889074653816947,-0.0303467817782336
-0.798899393293169,8.30453093392991,-0.00977994826528757,-0.928012272776056,-0.101192644722297,-0.0305924518309175
-0.804454304305475,8.30452368980824,-0.0260548149200663,-0.901536262850372,-0.107358603895816,-0.0308386986758637
-0.810200713237951,8.30451581274124,-0.0158288497424,-0.642158632989903,-0.0700612174078664,-0.0310761546132755
-0.816106237213907,8.30450744094009,-0.0288140592769333,-0.796140094687944,-0.0955756164992191,-0.0313079949357673
-0.822134134598111,8.30449871436317,-0.0126033397501131,-0.983267014756274,-0.107664115947866,-0.0315326865424662
-0.828244042665198,8.30448980810638,-0.0306400607715429,-0.958058417912365,-0.115436734219735,-0.0317505924862681
-0.834396048137085,8.30448089437086,-0.0132378405953196,-0.840131574693705,-0.0910258969837692,-0.0319612593091158
